packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
17,800,3493,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,276,315,337,341,356,414,541,667,773,929,985,1071,1150,1193,1284,1430,1526,1603,1808,1959,2103,2244,2327,2503,2692,2924,3110,3301,3493,604689
26,528,615,6,27,47,47,47,47,47,47,47,47,79,222,234,234,234,234,234,234,235,235,264,266,275,292,296,308,319,319,327,445,507,534,615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604698
30,528,641,6,24,48,48,48,48,48,48,48,48,79,222,234,234,234,234,234,234,235,235,265,267,275,297,298,315,326,326,336,453,515,542,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604702
31,800,3102,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,276,314,332,334,351,396,474,604,683,863,917,1005,1049,1094,1201,1329,1432,1492,1661,1805,1965,2018,2096,2195,2379,2588,2751,2942,3102,604703
50,800,2940,0,0,69,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,127,222,246,273,308,327,330,346,375,482,664,772,821,898,1009,1086,1178,1267,1319,1408,1455,1539,1684,1789,1852,1941,2031,2163,2368,2576,2765,2940,604722
64,536,569,6,25,29,29,29,29,29,29,29,29,58,201,214,214,214,214,214,214,214,214,243,245,248,264,268,289,294,294,305,422,485,510,545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604736
66,536,560,6,26,29,29,29,29,29,29,29,29,57,201,214,214,214,214,214,214,214,214,244,246,249,264,265,291,294,294,302,421,483,509,560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604738
5,800,2694,0,0,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,86,187,218,246,283,296,303,324,379,471,659,725,853,914,966,1057,1082,1161,1280,1348,1383,1524,1603,1669,1731,1804,1881,2006,2167,2446,2573,2694,604825
1,544,118,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,14,23,28,50,50,68,70,98,105,105,106,108,108,115,117,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604915
31,800,3114,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,271,311,326,332,350,411,485,615,694,874,926,1017,1062,1106,1212,1338,1443,1503,1672,1815,1977,2029,2107,2205,2390,2599,2762,2953,3114,604945
35,800,3414,0,0,70,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,127,221,247,269,302,323,331,345,384,465,645,799,907,985,1085,1152,1252,1375,1471,1542,1603,1684,1829,1985,2149,2239,2397,2516,2732,2988,3238,3414,604949
42,536,611,4,37,37,37,37,37,37,37,37,37,71,214,226,226,226,226,226,226,227,227,255,258,261,274,279,297,303,303,310,429,492,517,553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604956
53,800,3296,0,0,68,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,127,222,247,268,305,322,326,340,372,476,671,820,949,1036,1129,1185,1287,1381,1488,1570,1617,1777,1940,2059,2228,2294,2394,2475,2661,2870,3126,3296,604967
58,800,3207,0,0,70,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,127,222,246,268,306,321,330,346,386,486,668,793,906,978,1070,1128,1250,1359,1505,1596,1650,1797,1959,2085,2157,2255,2359,2478,2641,2827,3036,3207,604972
1,416,74,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,12,30,37,55,60,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606237
9,800,3203,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,127,212,221,236,274,294,301,317,375,481,649,758,927,1004,1102,1168,1204,1306,1442,1577,1652,1813,1975,2067,2125,2208,2301,2493,2655,2841,3033,3203,606245
17,800,3112,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,237,276,296,299,316,366,463,604,687,836,944,1062,1147,1245,1335,1406,1467,1533,1687,1835,1936,2038,2098,2232,2431,2594,2780,2948,3112,606253
18,528,615,8,21,43,44,44,44,44,44,44,44,119,244,244,244,244,244,244,244,244,244,265,269,277,294,295,312,316,316,329,446,503,535,615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606254
23,800,3340,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,221,239,277,304,311,324,380,479,610,704,831,908,1011,1098,1155,1240,1359,1450,1506,1715,1877,1985,2118,2182,2377,2560,2769,2978,3144,3340,606259
25,800,3340,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,127,212,221,239,277,304,312,328,396,496,647,801,950,1057,1173,1273,1398,1489,1613,1662,1727,1822,1971,2094,2209,2246,2387,2587,2795,2981,3125,3340,606261
27,800,3032,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,239,276,289,295,309,358,411,564,626,782,826,945,1045,1096,1183,1312,1428,1494,1673,1823,1912,1996,2032,2157,2346,2508,2694,2836,3032,606263
49,536,564,6,20,20,20,20,20,20,20,20,20,100,224,224,224,224,224,224,224,224,224,245,249,250,267,271,286,295,295,305,423,486,510,546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606285
55,800,3099,0,0,68,68,68,68,68,68,68,68,75,75,75,75,75,75,75,75,124,211,219,234,272,292,293,297,338,427,628,776,867,942,1039,1050,1148,1242,1327,1398,1446,1623,1772,1890,1984,2076,2166,2303,2521,2728,2923,3099,606291
63,800,3199,0,0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,127,211,215,233,270,289,295,307,347,421,617,763,813,893,1012,1068,1161,1281,1433,1522,1571,1692,1833,1952,2017,2111,2228,2393,2597,2830,3025,3199,606299
1,544,123,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,11,26,27,57,62,75,81,104,109,109,109,114,114,118,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606307
2,552,844,5,24,42,42,42,42,42,42,42,42,79,184,184,184,184,184,184,184,184,184,199,202,209,221,228,249,287,333,484,611,695,711,772,835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606354
5,800,2891,0,0,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,82,187,218,233,271,290,297,314,359,499,642,754,916,967,1040,1188,1227,1296,1413,1472,1526,1641,1778,1827,1885,1927,2006,2158,2367,2576,2765,2891,606357
6,568,877,5,24,46,46,46,46,46,46,46,46,81,188,188,188,188,188,188,188,188,188,202,203,215,234,234,251,287,330,482,609,689,708,771,833,854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606358
28,800,3104,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,261,302,327,331,351,400,474,604,683,863,917,1005,1050,1095,1201,1330,1432,1490,1661,1805,1966,2018,2096,2194,2379,2588,2751,2942,3104,606474
34,536,572,7,28,30,30,30,30,30,30,30,30,59,203,216,216,216,216,216,216,216,216,228,231,235,249,252,270,274,274,282,400,462,490,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606480
40,800,3414,0,0,70,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,127,222,246,259,296,316,321,337,378,494,674,829,945,1031,1143,1192,1293,1370,1468,1547,1611,1829,1991,2099,2241,2311,2436,2541,2727,2958,3245,3414,606486
43,800,3292,0,0,69,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,127,222,246,262,300,312,322,341,378,473,668,798,937,1017,1119,1217,1318,1408,1496,1567,1616,1770,1916,2020,2152,2242,2354,2439,2656,2866,3116,3292,606489
44,536,584,7,26,30,30,30,30,30,30,30,30,60,203,216,216,216,216,216,216,216,216,228,228,236,250,253,269,274,274,285,403,465,489,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606490
50,536,571,7,28,30,30,30,30,30,30,30,30,60,203,216,216,216,216,216,216,216,216,229,233,235,253,256,271,274,274,283,402,464,491,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606496
74,528,588,4,22,45,45,45,45,45,45,45,45,122,245,245,245,245,245,245,245,246,246,257,260,268,286,291,313,318,318,328,445,507,534,588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606520
75,800,3069,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,217,236,275,291,296,317,381,448,569,694,874,1004,1096,1170,1221,1325,1449,1540,1613,1754,1899,2008,2077,2160,2238,2424,2586,2750,2940,3069,606521
76,528,640,4,22,43,43,43,43,43,43,43,43,119,246,246,246,246,246,246,246,246,246,258,261,271,289,293,313,320,320,329,447,510,536,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606522
81,800,3443,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,233,274,289,294,310,363,491,617,722,878,935,1021,1099,1147,1233,1380,1476,1553,1758,1910,2053,2195,2278,2454,2643,2874,3060,3252,3443,606527
84,528,611,4,22,44,45,45,45,45,45,45,45,122,246,246,246,246,246,246,246,246,246,258,261,269,290,290,309,315,315,326,442,506,532,611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606530
91,800,3056,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,236,276,294,304,322,382,436,588,649,805,851,969,1069,1116,1205,1335,1452,1518,1697,1848,1935,2020,2056,2181,2370,2530,2718,2862,3056,606537
94,528,632,4,19,42,42,42,42,42,42,42,42,119,246,246,246,246,246,246,246,246,246,259,261,271,286,291,309,312,312,326,444,507,533,632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606540
98,536,567,4,20,24,24,24,24,24,24,24,24,96,225,225,225,225,225,225,225,225,225,238,241,245,262,266,285,287,287,296,414,473,504,538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606544
116,536,586,4,22,23,23,23,23,23,23,23,23,96,225,225,225,225,225,225,225,225,225,237,237,244,257,260,280,289,289,298,417,480,505,539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606562
119,800,3115,0,0,69,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,127,211,218,233,270,284,284,318,353,444,645,793,884,959,1057,1066,1162,1259,1343,1414,1462,1640,1788,1905,2000,2092,2186,2319,2536,2744,2939,3115,606565
120,800,3044,0,0,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,119,211,218,233,270,281,298,318,347,410,617,742,863,949,1041,1078,1162,1272,1358,1435,1485,1614,1767,1893,1948,2045,2148,2229,2438,2622,2874,3044,606566
128,536,562,4,19,24,24,24,24,24,24,24,24,96,225,225,225,225,225,225,225,225,225,238,241,242,263,265,287,291,291,299,417,479,507,540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606574
13,800,3147,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,266,307,321,321,340,398,495,638,719,868,976,1094,1179,1280,1370,1438,1498,1566,1720,1866,1967,2070,2130,2264,2463,2626,2812,2980,3147,606597
19,800,2966,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,268,306,327,331,348,400,516,645,735,918,991,1059,1133,1208,1311,1451,1542,1613,1709,1853,1952,2010,2069,2155,2340,2500,2665,2833,2966,606603
29,800,3129,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,266,304,335,337,361,423,499,628,708,888,940,1028,1077,1119,1219,1353,1457,1517,1686,1831,1990,2043,2121,2218,2404,2613,2776,2967,3129,606613
34,800,3484,0,0,70,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,126,222,247,265,302,319,324,341,370,476,671,825,982,1067,1164,1189,1276,1399,1489,1567,1628,1775,1927,2080,2213,2307,2465,2597,2805,3061,3314,3484,606618
48,536,555,7,28,28,28,28,28,28,28,28,28,60,203,216,216,216,216,216,216,216,216,226,232,236,255,259,283,287,287,297,415,478,505,539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606632
51,536,586,7,28,31,31,31,31,31,31,31,31,59,203,215,215,215,215,215,215,215,215,222,230,237,251,253,279,289,289,299,416,479,504,537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606635
57,800,3207,0,0,70,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,126,222,247,265,302,320,330,348,387,489,670,792,907,978,1071,1129,1250,1360,1506,1598,1651,1798,1959,2085,2157,2256,2359,2478,2641,2827,3036,3207,606641
0,552,844,5,24,42,42,42,42,42,42,42,42,42,184,184,184,184,184,184,184,184,184,192,206,208,227,230,244,285,321,480,604,690,701,774,835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606672
3,800,2883,0,0,64,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,116,204,212,226,262,277,283,299,351,491,634,747,907,959,1030,1180,1219,1287,1405,1456,1518,1635,1767,1818,1875,1921,2000,2151,2359,2568,2757,2883,606675
5,800,2659,0,0,70,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,116,205,213,226,258,274,283,301,346,436,625,695,819,883,933,1023,1046,1127,1246,1314,1349,1490,1569,1634,1697,1770,1846,1971,2132,2411,2538,2659,606677
1,800,2836,0,0,69,73,73,73,73,73,73,73,75,75,75,75,75,75,75,75,87,185,218,244,277,295,299,324,371,479,633,764,837,902,987,1026,1039,1151,1274,1387,1473,1619,1751,1907,1952,2008,2095,2209,2441,2554,2696,2836,607183
26,528,603,4,27,50,51,51,51,51,51,51,51,72,223,236,236,236,236,236,236,236,236,244,254,261,283,284,303,308,308,317,434,495,524,603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607292
49,800,3213,0,0,69,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,127,221,247,265,302,317,320,344,378,457,649,766,867,940,1047,1082,1200,1315,1458,1550,1603,1727,1887,2010,2103,2202,2311,2482,2646,2879,3042,3213,607315
54,536,564,4,28,31,31,31,31,31,31,31,31,59,203,215,215,215,215,215,215,215,215,225,233,235,255,255,276,284,284,296,414,476,503,538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607320
64,800,3258,0,0,68,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,127,222,246,264,301,319,326,345,382,440,632,755,868,948,1042,1113,1214,1311,1456,1526,1578,1778,1926,2021,2114,2203,2297,2402,2619,2829,3082,3258,607330
2,568,892,4,21,45,45,45,45,45,45,45,45,58,188,188,188,188,188,188,188,189,189,201,216,221,243,247,268,301,343,498,625,708,726,788,848,870,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607336
27,528,640,4,25,44,44,44,44,44,44,44,44,124,249,249,249,249,249,249,249,249,249,260,277,286,302,306,330,333,333,340,461,521,549,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607361
84,528,571,5,22,44,47,47,47,47,47,47,47,76,219,232,232,232,232,232,232,232,232,247,259,268,282,287,305,317,317,328,445,509,535,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607418
97,528,606,5,24,45,47,47,47,47,47,47,47,75,219,232,232,232,232,232,232,232,232,247,256,266,283,286,304,308,308,317,437,496,527,606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607431
115,800,3488,0,0,68,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,127,222,246,263,297,319,321,343,377,480,676,829,986,1072,1168,1196,1279,1403,1495,1571,1631,1779,1929,2084,2218,2312,2469,2601,2809,3065,3318,3488,607449
126,536,581,5,21,25,25,25,25,25,25,25,25,53,198,211,211,211,211,211,211,211,211,226,239,242,257,257,284,287,287,295,413,475,501,537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607460
135,800,3079,0,0,68,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,127,222,246,265,303,318,321,346,384,449,652,774,898,984,1074,1112,1197,1306,1391,1469,1522,1649,1801,1928,1985,2079,2183,2265,2473,2657,2909,3079,607469
142,536,558,5,22,26,26,26,26,26,26,26,26,55,198,211,211,211,211,211,211,211,211,224,240,241,258,258,280,283,283,293,411,473,499,534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607476
13,528,611,4,18,40,40,40,40,40,40,40,40,116,241,241,241,241,241,241,241,241,241,255,259,268,288,291,313,318,318,331,448,511,534,611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607493
26,528,617,4,17,38,38,38,38,38,38,38,38,117,241,241,241,241,241,241,241,241,242,256,259,269,280,288,316,321,321,330,447,508,535,617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607506
28,528,643,4,17,39,41,41,41,41,41,41,41,117,241,241,241,241,241,241,241,241,242,257,257,268,282,282,318,327,327,337,454,514,544,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607508
48,536,561,4,17,19,19,19,19,19,19,19,19,97,221,221,221,221,221,221,221,221,221,235,239,243,257,261,288,291,291,302,420,478,509,544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607528
50,536,587,4,18,18,18,18,18,18,18,18,18,97,221,221,221,221,221,221,221,221,221,234,238,242,257,258,287,287,287,300,417,479,507,541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607530
51,800,3289,0,0,64,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,127,211,218,237,274,299,305,328,368,470,665,813,943,1030,1121,1179,1280,1375,1483,1564,1610,1770,1932,2051,2221,2292,2388,2468,2654,2862,3120,3289,607531
55,800,3056,0,0,69,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,124,211,217,239,277,295,301,329,361,423,628,752,874,960,1049,1088,1174,1283,1369,1446,1501,1625,1777,1905,1962,2052,2160,2241,2449,2636,2886,3056,607535
62,536,564,4,18,20,20,20,20,20,20,20,20,97,221,221,221,221,221,221,221,221,221,236,239,241,256,258,284,290,290,299,417,478,503,541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607542
65,472,539,0,0,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,69,155,161,184,190,209,212,235,268,314,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607545
67,728,117,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18,27,30,54,59,78,85,107,114,114,114,114,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,-1,-1,-1,-1,-1,607547
0,552,860,5,23,41,41,41,41,41,41,41,41,55,185,185,185,185,185,185,185,185,185,202,209,215,235,236,258,300,337,494,620,704,720,788,850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607548
2,568,893,5,26,48,48,48,48,48,48,48,48,61,191,191,191,191,191,191,191,191,191,208,211,218,241,241,265,302,345,500,626,705,726,789,850,868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607550
0,504,126,6,22,22,22,22,22,22,22,22,22,35,35,35,35,35,35,35,35,35,35,49,55,57,78,84,97,103,103,108,117,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607586
4,528,592,4,29,53,53,53,53,53,53,53,53,81,226,238,238,238,238,238,238,238,238,253,257,265,283,287,315,318,318,327,445,506,534,592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607590
5,800,3353,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,273,310,324,327,360,418,509,640,750,864,944,1008,1094,1221,1323,1473,1555,1611,1812,1933,2053,2148,2280,2372,2529,2784,2971,3138,3353,607591
12,528,633,4,30,48,48,48,48,48,48,48,48,82,226,238,238,238,238,238,238,238,238,252,257,264,278,286,307,313,313,321,440,499,527,633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607598
16,528,624,4,29,51,51,51,51,51,51,51,51,81,225,238,238,238,238,238,238,238,238,252,256,265,283,287,313,313,313,328,446,508,534,624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607602
22,528,616,4,28,52,53,53,53,53,53,53,53,83,225,238,238,238,238,238,238,238,238,252,256,264,281,286,306,318,318,328,445,508,534,616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607608
30,528,627,4,30,52,52,52,52,52,52,52,52,80,225,238,238,238,238,238,238,238,238,251,257,266,283,287,306,311,311,316,439,501,528,627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607616
32,800,3420,0,0,67,70,70,70,70,70,70,70,74,74,74,74,74,74,74,74,127,217,247,268,307,324,325,353,391,471,652,805,914,995,1091,1160,1259,1382,1478,1549,1610,1691,1837,1991,2155,2245,2404,2521,2738,2994,3244,3420,607618
50,536,558,4,31,33,33,33,33,33,33,33,33,60,205,217,217,217,217,217,217,218,218,232,237,238,257,260,280,290,290,298,417,479,507,541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607636
53,536,583,7,30,30,30,30,30,30,30,30,30,61,204,217,217,217,217,217,217,217,217,231,236,236,254,254,282,283,283,295,413,476,502,535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607639
1,800,2825,0,0,70,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,112,204,211,239,272,295,300,319,365,471,623,755,827,890,979,1017,1031,1141,1264,1377,1460,1608,1740,1898,1941,2002,2084,2198,2430,2545,2685,2825,607655
5,800,2684,0,0,68,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,115,205,213,239,277,288,298,324,370,459,650,718,844,908,955,1048,1072,1152,1270,1339,1371,1515,1593,1659,1722,1793,1871,1996,2157,2435,2563,2684,607659
0,512,559,2,23,32,58,58,58,58,58,58,58,135,256,256,256,256,256,256,256,256,256,277,281,287,312,315,336,348,348,357,473,530,559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607740
3,800,3344,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,221,250,287,311,318,345,403,498,630,741,855,934,995,1082,1211,1314,1464,1545,1604,1802,1924,2043,2138,2271,2363,2519,2773,2961,3127,3344,607743
9,800,3067,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,249,287,301,309,330,382,448,568,693,873,1000,1094,1167,1222,1326,1450,1539,1611,1754,1896,2007,2077,2159,2237,2424,2586,2749,2940,3067,607749
34,536,597,4,26,27,27,27,27,27,27,27,27,105,229,229,229,229,229,229,229,229,229,249,254,256,272,279,290,290,290,308,425,486,514,546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607774
39,800,3279,0,0,68,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,119,211,216,248,284,303,307,333,368,428,632,787,865,946,1060,1138,1232,1307,1437,1525,1591,1759,1903,2010,2115,2206,2330,2473,2677,2910,3106,3279,607779
42,536,620,4,24,28,28,28,28,28,28,28,28,105,229,229,229,229,229,229,229,229,229,250,252,256,271,276,295,301,301,309,428,491,517,552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607782
57,800,3184,0,0,70,74,74,74,74,74,74,74,75,75,75,75,75,75,75,75,119,211,216,245,281,300,305,326,360,466,646,770,883,957,1049,1106,1226,1337,1482,1574,1628,1775,1932,2063,2135,2233,2337,2455,2619,2805,3013,3184,607797
71,800,2904,0,0,69,70,70,70,70,70,70,70,74,74,74,74,74,74,74,74,115,203,210,242,275,298,304,321,374,512,655,765,930,981,1053,1202,1241,1307,1427,1484,1540,1652,1789,1842,1897,1940,2020,2170,2380,2589,2778,2904,607811
112,536,587,4,23,23,23,23,23,23,23,23,23,106,229,229,229,229,229,229,229,229,229,248,254,255,269,280,298,304,304,318,435,498,524,558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607852
136,536,576,4,23,23,23,23,23,23,23,23,23,104,229,229,229,229,229,229,229,229,229,249,253,255,277,277,300,310,310,319,437,499,527,558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607876
141,800,3175,0,0,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,125,211,216,247,283,304,305,335,363,455,644,767,900,988,1083,1179,1279,1372,1457,1538,1594,1744,1907,2002,2101,2168,2264,2336,2522,2731,3005,3175,607881
143,536,574,4,25,28,28,28,28,28,28,28,28,105,229,229,229,229,229,229,229,229,229,250,253,253,275,277,299,299,299,306,429,490,518,553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607883
144,472,545,0,0,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,69,155,161,190,198,217,221,248,273,320,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607884
4,528,577,6,25,47,47,47,47,47,47,47,47,123,248,248,248,248,248,248,248,248,248,264,268,275,293,297,316,325,325,337,453,515,540,577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,608068
