packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
29,800,3330,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,217,314,327,346,409,434,437,454,469,626,828,928,1123,1229,1355,1483,1526,1655,1826,1913,2050,2149,2318,2423,2503,2623,2678,2797,2857,2987,3171,3330,588065
33,800,3131,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,217,314,326,343,409,427,429,446,465,688,854,957,1098,1156,1267,1393,1435,1563,1678,1723,1884,2033,2191,2290,2395,2491,2560,2631,2670,2787,2992,3131,588069
50,800,3065,0,0,47,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,155,254,266,284,345,366,368,394,410,509,716,832,898,1052,1121,1193,1354,1450,1493,1602,1653,1691,1880,1967,2027,2151,2246,2352,2490,2649,2832,3065,588086
53,536,712,5,20,29,29,29,29,29,29,29,29,52,233,233,233,233,233,233,233,233,233,246,252,258,272,275,288,309,311,329,414,519,612,681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588089
77,800,2673,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,162,226,237,256,317,332,340,359,383,494,635,688,746,882,971,1050,1119,1205,1247,1280,1409,1509,1639,1777,1862,1894,1960,2076,2114,2213,2466,2673,588113
9,800,2899,0,0,70,202,202,202,202,202,202,202,204,204,204,204,204,204,204,204,216,314,326,350,415,437,443,461,479,576,690,749,907,1031,1123,1255,1279,1401,1512,1539,1664,1714,1924,2014,2078,2191,2266,2351,2377,2530,2713,2899,588203
16,528,751,3,22,46,46,46,46,46,46,46,46,68,251,251,251,251,251,251,251,251,251,282,291,297,315,315,332,346,346,366,452,556,649,751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588210
24,528,769,3,22,47,47,47,47,47,47,47,47,70,250,250,250,250,250,250,250,250,250,278,288,294,312,316,328,345,348,365,451,555,649,769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588218
26,528,786,3,22,47,47,47,47,47,47,47,47,71,250,250,250,250,250,250,250,250,250,276,289,295,312,312,328,345,345,363,449,554,642,786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588220
34,536,726,3,19,25,25,25,25,25,25,25,25,49,229,229,229,229,229,229,229,229,229,258,269,273,288,290,308,323,324,341,427,531,620,693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588228
66,496,126,0,20,23,23,23,23,23,23,23,23,28,28,28,28,28,28,28,28,28,28,58,69,69,89,90,105,122,122,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588260
83,800,2965,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,229,357,369,392,456,476,483,505,524,650,758,852,968,1086,1179,1318,1384,1463,1544,1587,1725,1798,1965,2083,2171,2275,2364,2462,2508,2621,2828,2965,588277
89,800,3217,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,232,356,367,390,455,475,475,493,512,647,827,885,1029,1105,1192,1336,1393,1522,1640,1688,1833,1936,2122,2235,2332,2449,2509,2597,2636,2803,3010,3217,588283
101,800,3179,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,232,357,367,392,456,473,477,496,517,737,902,1006,1147,1205,1316,1442,1485,1611,1726,1772,1930,2079,2237,2340,2441,2537,2606,2678,2711,2835,3040,3179,588295
105,800,2835,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,170,295,305,330,391,404,411,429,445,580,712,863,994,1083,1169,1189,1270,1354,1405,1462,1523,1570,1738,1824,1995,2142,2215,2295,2348,2465,2602,2835,588299
106,536,678,9,27,33,33,33,33,33,33,33,33,49,178,178,178,178,178,178,178,178,178,207,217,221,239,240,255,276,277,293,380,485,574,647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588300
111,800,2665,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,169,295,305,330,391,407,415,436,451,570,722,831,909,1022,1098,1113,1166,1254,1337,1404,1462,1516,1658,1744,1901,2026,2109,2186,2220,2318,2433,2665,588305
121,800,2651,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,170,296,305,327,392,411,414,437,452,538,730,841,888,1018,1086,1109,1160,1261,1355,1448,1510,1555,1666,1751,1895,2014,2117,2178,2208,2327,2418,2651,588315
7,800,3040,0,0,70,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,229,356,364,392,446,462,467,480,498,698,861,906,1101,1231,1346,1453,1491,1616,1721,1774,1911,1959,2129,2234,2269,2360,2416,2528,2556,2695,2879,3040,588489
11,800,2964,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,232,357,369,395,448,464,468,486,505,686,809,869,1005,1117,1192,1310,1374,1496,1606,1668,1805,1860,2006,2113,2233,2303,2379,2484,2522,2641,2847,2964,588493
26,528,698,6,21,31,31,31,31,31,31,31,31,48,176,176,176,176,176,176,176,176,176,193,199,206,223,226,242,259,259,276,363,466,559,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588508
40,800,2662,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,169,296,307,334,383,404,411,428,450,569,719,824,904,1019,1095,1111,1161,1251,1335,1402,1455,1513,1654,1739,1898,2022,2103,2184,2217,2316,2429,2662,588522
50,800,2642,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,168,295,304,333,383,401,405,425,446,531,722,832,878,1010,1076,1107,1151,1252,1346,1439,1500,1550,1658,1742,1887,2013,2106,2170,2199,2319,2410,2642,588532
53,800,3009,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,171,295,304,333,382,397,403,422,437,509,708,820,888,1041,1108,1160,1282,1383,1490,1551,1614,1695,1872,1956,2045,2201,2296,2384,2499,2615,2776,3009,588535
60,536,665,6,23,23,23,23,23,23,23,23,23,44,169,169,169,169,169,169,169,169,169,186,192,197,213,215,228,249,251,269,354,458,550,622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588542
13,800,2947,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,231,357,367,384,447,464,466,486,501,628,737,831,947,1065,1158,1295,1362,1443,1524,1566,1707,1779,1946,2062,2152,2259,2354,2444,2482,2603,2810,2947,588563
1,624,202,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,14,26,31,53,62,91,93,114,128,128,128,128,128,128,128,144,148,158,166,170,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588619
0,504,141,5,23,23,23,23,23,23,23,23,23,38,38,38,38,38,38,38,38,38,38,70,80,82,101,105,121,136,140,141,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588690
5,800,2777,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,158,220,237,267,320,337,343,358,384,458,697,822,927,1063,1130,1180,1205,1267,1422,1466,1538,1678,1784,1903,2010,2076,2140,2220,2267,2336,2569,2777,588701
9,800,2666,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,158,220,236,268,319,339,342,358,381,494,633,686,744,880,967,1053,1115,1201,1244,1276,1404,1503,1634,1771,1856,1889,1957,2072,2109,2206,2459,2666,588705
16,552,809,3,24,42,42,42,42,42,42,42,42,54,119,119,119,119,119,119,119,119,119,140,146,176,188,188,205,227,283,368,450,558,665,748,801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588712
18,800,2466,0,0,47,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,158,218,236,268,318,340,340,362,383,480,671,750,788,908,1020,1048,1120,1178,1289,1355,1391,1471,1645,1725,1818,1866,1901,1957,1985,2094,2259,2466,588714
6,568,954,4,21,57,57,57,57,57,57,57,57,71,136,136,136,136,136,136,136,136,136,153,163,215,252,252,272,287,345,428,510,619,728,811,862,941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588958
11,800,2634,0,0,22,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,75,136,150,180,225,241,244,265,282,389,564,650,737,825,877,984,1016,1121,1178,1242,1310,1375,1440,1507,1660,1806,1875,2049,2124,2228,2450,2634,588963
0,536,107,5,22,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,31,31,45,53,60,71,71,93,107,107,107,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588984
31,800,3167,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,232,356,368,393,453,470,472,487,502,725,889,992,1132,1191,1302,1428,1471,1597,1712,1758,1918,2066,2225,2327,2429,2524,2593,2666,2705,2822,3028,3167,589021
40,536,666,3,19,26,26,26,26,26,26,26,26,47,167,167,167,167,167,167,167,167,167,184,194,198,218,218,236,252,252,267,356,461,554,623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589030
43,800,2831,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,170,296,307,340,389,405,409,425,449,543,708,811,855,981,1046,1084,1185,1276,1378,1441,1489,1547,1718,1828,1915,2081,2186,2258,2344,2459,2597,2831,589033
52,536,660,3,19,26,26,26,26,26,26,26,26,46,170,170,170,170,170,170,170,170,170,185,192,198,223,223,238,255,255,274,359,464,557,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589042
59,800,3045,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,171,295,306,335,387,399,404,421,443,507,701,827,910,1021,1114,1167,1325,1432,1497,1579,1631,1683,1884,1973,2073,2187,2257,2353,2494,2630,2813,3045,589049
66,496,121,3,19,22,22,22,22,22,22,22,22,41,41,41,41,41,41,41,41,41,41,56,61,67,85,85,100,117,118,120,120,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589056
67,624,190,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,22,37,45,78,80,100,106,120,132,132,132,132,132,132,136,147,153,164,170,178,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589057
1,728,125,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,12,38,51,60,76,95,106,106,106,106,106,106,106,106,112,113,113,113,113,113,113,113,113,118,122,-1,-1,-1,-1,-1,589075
4,488,111,5,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,49,56,58,72,76,94,106,106,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589078
0,488,115,0,25,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,56,64,64,82,82,96,115,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589080
11,800,2666,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,158,221,236,256,317,335,341,357,380,492,631,684,741,879,966,1050,1115,1202,1245,1277,1404,1504,1633,1770,1856,1889,1957,2069,2111,2206,2460,2666,589119
6,568,986,3,19,39,46,46,46,46,46,46,46,69,192,192,192,192,192,192,192,192,192,208,215,268,281,281,302,322,381,463,545,653,763,845,895,976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589592
3,800,2576,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,154,220,236,253,312,329,334,351,374,489,611,725,777,859,946,1014,1056,1189,1226,1293,1399,1538,1616,1674,1789,1829,1884,1986,2030,2186,2391,2576,589619
11,800,2657,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,157,220,234,255,312,327,331,348,371,482,622,674,732,869,954,1041,1105,1192,1236,1268,1395,1497,1625,1762,1848,1880,1948,2059,2101,2197,2450,2657,589627
13,800,2817,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,163,231,237,261,317,332,336,356,373,484,671,786,874,1065,1154,1231,1256,1301,1368,1431,1499,1579,1700,1831,1973,2069,2137,2212,2343,2427,2635,2817,589645
0,504,135,5,27,27,27,27,27,27,27,27,27,40,40,40,40,40,40,40,40,40,40,66,73,77,90,96,111,128,132,134,134,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589860
13,800,2584,0,0,47,141,141,141,141,141,141,141,143,143,143,143,143,143,143,143,166,232,236,257,319,339,342,357,378,492,617,728,783,862,949,1018,1065,1187,1233,1299,1403,1543,1622,1680,1795,1835,1886,1991,2034,2193,2399,2584,589877
22,568,994,6,25,43,43,43,43,43,43,43,43,68,191,191,191,191,191,191,191,191,191,213,219,272,287,292,311,334,392,474,556,663,773,855,907,986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589886
2,536,121,4,20,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,50,56,61,85,87,103,119,121,121,121,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589894
14,800,2910,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,216,314,327,344,405,427,432,449,468,594,702,795,912,1029,1121,1261,1327,1406,1487,1529,1668,1741,1908,2028,2116,2220,2315,2407,2453,2566,2773,2910,590156
17,800,3040,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,217,314,328,343,405,418,425,446,465,664,798,871,974,1118,1199,1333,1401,1511,1605,1643,1753,1854,2020,2073,2219,2323,2427,2528,2559,2718,2902,3040,590159
19,800,3008,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,217,314,327,344,405,420,424,443,460,554,716,759,956,1081,1191,1310,1355,1471,1576,1643,1783,1877,2036,2130,2198,2295,2358,2483,2514,2664,2870,3008,590161
30,528,753,8,24,35,35,35,35,35,35,35,35,58,238,238,238,238,238,238,238,238,238,258,267,274,288,288,307,325,325,342,428,532,623,753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590172
31,800,3263,0,0,70,202,202,202,202,202,202,202,204,204,204,204,204,204,204,204,217,314,327,345,405,425,429,444,469,645,835,896,1082,1189,1282,1438,1477,1596,1719,1804,1945,2038,2225,2322,2389,2534,2638,2730,2778,2895,3080,3263,590173
34,800,2864,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,155,255,266,284,341,360,363,380,396,567,690,842,885,988,1074,1087,1204,1289,1334,1416,1477,1524,1695,1781,1984,2140,2212,2284,2377,2494,2631,2864,590176
43,800,2605,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,155,253,267,285,341,357,360,380,391,512,662,769,850,962,1036,1053,1106,1195,1278,1346,1403,1457,1600,1686,1843,1967,2049,2128,2164,2259,2373,2605,590185
14,488,125,3,19,24,24,24,24,24,24,24,24,38,38,38,38,38,38,38,38,40,40,61,67,68,82,91,106,121,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590248
15,800,2953,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,230,357,368,388,454,468,472,490,510,635,744,838,954,1072,1164,1303,1368,1449,1530,1572,1713,1784,1951,2067,2157,2261,2355,2449,2494,2608,2815,2953,590265
44,800,2661,0,0,47,141,141,141,141,141,141,141,143,143,143,143,143,143,143,143,172,296,305,327,390,402,411,430,447,563,715,821,902,1016,1092,1108,1159,1248,1332,1401,1456,1511,1653,1741,1896,2022,2103,2182,2218,2314,2428,2661,590294
57,536,661,9,26,32,32,32,32,32,32,32,32,54,179,179,179,179,179,179,179,179,179,196,203,207,225,227,248,261,264,279,367,471,562,634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590307
64,800,2840,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,171,296,306,329,390,405,408,433,457,524,727,830,873,984,1060,1102,1190,1299,1393,1468,1512,1592,1742,1848,1992,2126,2211,2283,2332,2493,2607,2840,590314
67,536,672,9,27,34,34,34,34,34,34,34,34,56,179,179,179,179,179,179,179,179,179,198,203,208,226,229,242,263,265,281,368,471,563,631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590317
3,416,89,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,13,40,43,64,70,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590321
7,800,3056,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,232,356,368,388,455,474,476,490,514,713,876,921,1117,1246,1362,1471,1505,1633,1741,1790,1927,1974,2144,2250,2286,2375,2437,2544,2573,2712,2896,3056,590329
11,800,2971,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,231,356,368,389,455,475,479,491,510,689,812,872,1008,1120,1195,1315,1377,1500,1610,1673,1817,1860,2012,2119,2239,2311,2384,2491,2531,2649,2856,2971,590333
19,800,3225,0,0,70,202,202,202,202,202,202,202,204,204,204,204,204,204,204,204,232,356,368,388,455,478,483,498,518,655,834,892,1037,1114,1200,1343,1402,1529,1647,1695,1842,1945,2128,2241,2339,2458,2516,2603,2643,2811,3017,3225,590341
20,528,697,2,18,47,47,47,47,47,47,47,47,65,190,190,190,190,190,190,190,190,190,215,224,231,249,253,270,293,293,313,398,501,593,697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590342
27,800,3371,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,228,356,368,387,455,473,475,492,508,663,867,966,1161,1267,1393,1524,1565,1694,1865,1951,2089,2191,2358,2464,2542,2662,2716,2836,2896,3027,3211,3371,590349
39,536,653,2,17,22,22,22,22,22,22,22,22,44,169,169,169,169,169,169,169,169,169,191,204,208,219,219,236,257,259,270,362,466,558,628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590361
40,536,674,2,19,23,23,23,23,23,23,23,23,45,169,169,169,169,169,169,169,169,169,194,195,195,225,226,245,260,260,278,365,469,561,631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590362
67,416,92,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,12,34,38,59,67,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590389
1,624,179,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,12,25,31,58,63,77,83,103,113,113,113,113,113,113,113,130,132,144,151,156,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590393
4,528,717,6,24,40,40,40,40,40,40,40,40,63,246,246,246,246,246,246,246,246,246,268,276,282,298,300,317,334,334,353,439,542,635,717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590426
14,528,755,6,25,43,43,43,43,43,43,43,43,64,246,246,246,246,246,246,246,246,246,271,277,280,302,302,320,338,338,354,442,546,638,755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590436
35,800,2799,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,155,255,266,293,345,367,369,388,412,547,677,829,959,1040,1136,1155,1235,1318,1366,1426,1486,1537,1702,1787,1958,2105,2180,2258,2311,2429,2567,2799,590457
63,536,729,6,23,36,36,36,36,36,36,36,36,60,240,240,240,240,240,240,240,240,240,261,269,275,291,294,312,329,330,346,433,536,628,700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590485
67,728,123,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,9,36,48,68,73,93,104,105,105,105,105,105,105,105,111,111,111,111,111,111,111,111,111,114,123,-1,-1,-1,-1,-1,590489
0,496,140,0,40,40,40,40,40,40,40,40,40,45,45,45,45,45,45,45,45,45,45,70,81,83,100,100,123,140,140,140,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590492
10,528,692,4,25,51,51,51,51,51,51,51,51,70,196,196,196,196,196,196,196,196,196,223,230,235,253,253,268,282,282,306,392,495,587,692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590502
28,800,3236,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,230,356,365,396,449,468,469,490,510,674,829,965,1084,1156,1270,1437,1489,1615,1716,1778,1931,2006,2176,2288,2384,2469,2538,2625,2691,2845,3075,3236,590520
33,528,712,4,26,52,52,52,52,52,52,52,52,74,197,197,197,197,197,197,197,197,197,223,231,236,251,252,265,283,283,301,386,490,583,712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590525
38,536,686,4,25,32,32,32,32,32,32,32,32,53,176,176,176,176,176,176,176,176,176,203,205,205,231,233,250,264,265,281,368,473,566,635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590530
44,800,2923,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,171,297,306,336,385,404,412,429,450,564,753,861,922,1039,1114,1154,1306,1397,1424,1547,1602,1619,1801,1886,2041,2140,2221,2303,2434,2529,2690,2923,590536
57,800,2633,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,172,295,306,334,382,404,406,423,437,522,715,825,873,1000,1072,1098,1143,1244,1342,1432,1494,1540,1649,1733,1879,2004,2099,2161,2191,2310,2401,2633,590549
61,800,2838,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,171,296,304,334,386,401,406,424,446,520,724,845,883,944,1010,1026,1181,1288,1373,1467,1528,1571,1743,1850,1906,2009,2128,2187,2307,2448,2605,2838,590553
0,488,134,0,31,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,36,36,68,73,73,97,98,115,130,133,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590568
16,536,134,0,31,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,41,41,73,77,84,99,102,113,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590584
14,528,668,6,21,32,32,32,32,32,32,32,32,51,178,178,178,178,178,178,178,178,178,203,212,218,239,240,258,274,274,291,378,482,575,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590798
15,800,2962,0,0,70,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,231,356,364,400,457,477,483,501,516,642,750,844,960,1078,1170,1310,1374,1456,1537,1579,1720,1792,1960,2077,2167,2273,2362,2459,2505,2618,2825,2962,590799
28,528,713,6,22,34,34,34,34,34,34,34,34,52,177,177,177,177,177,177,177,177,177,203,209,214,237,240,258,274,275,293,378,481,572,713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590812
33,800,3171,0,0,70,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,231,356,366,398,457,471,476,494,511,731,896,998,1139,1197,1309,1435,1478,1604,1719,1767,1925,2073,2231,2333,2433,2531,2600,2671,2710,2828,3032,3171,590817
34,536,688,6,21,27,27,27,27,27,27,27,27,47,170,170,170,170,170,170,170,170,170,198,205,209,225,230,245,265,267,284,370,474,565,637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590818
53,800,2657,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,170,296,306,339,395,416,420,438,457,545,736,848,892,1021,1093,1120,1164,1266,1363,1454,1518,1565,1671,1756,1901,2026,2122,2184,2214,2333,2424,2657,590837
4,512,713,3,34,86,182,182,182,182,182,182,182,200,324,324,324,324,324,324,324,324,324,342,350,354,376,376,395,411,414,427,516,621,713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591080
20,528,692,3,32,60,60,60,60,60,60,60,60,81,204,204,204,204,204,204,204,204,204,222,229,232,254,255,270,288,291,303,394,497,590,692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591096
23,800,3221,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,232,356,367,405,457,477,479,496,515,650,829,887,1031,1107,1194,1337,1396,1524,1641,1689,1838,1942,2127,2239,2336,2452,2513,2601,2639,2807,3014,3221,591099
46,536,669,3,34,38,38,38,38,38,38,38,38,60,181,181,181,181,181,181,181,181,181,202,207,213,230,233,243,266,266,282,370,473,563,637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591122
55,800,2652,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,172,295,303,338,390,417,420,435,454,538,730,842,888,1017,1083,1113,1158,1260,1358,1447,1511,1557,1666,1749,1895,2020,2117,2178,2209,2327,2420,2652,591131
60,536,693,3,34,40,40,40,40,40,40,40,40,60,183,183,183,183,183,183,183,183,183,201,208,213,229,231,252,267,270,287,373,476,567,639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591136
34,800,3180,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,232,356,366,396,452,473,477,498,516,740,905,1007,1148,1208,1318,1443,1481,1613,1728,1771,1933,2081,2240,2340,2439,2539,2608,2680,2719,2836,3042,3180,591180
50,536,658,5,21,23,23,23,23,23,23,23,23,47,172,172,172,172,172,172,172,172,172,189,198,200,220,221,237,257,257,275,361,464,557,627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591196
62,800,2839,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,171,296,307,333,389,405,410,428,447,519,724,843,884,950,1010,1030,1181,1291,1373,1467,1521,1573,1744,1852,1908,2011,2130,2190,2309,2449,2605,2839,591208
