packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
5,448,342,22,28,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,54,222,251,270,292,304,322,337,339,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,719722
2,800,547,22,34,48,48,48,48,48,48,48,48,107,299,324,324,324,324,324,324,324,324,345,345,362,377,395,412,415,415,429,429,429,429,437,459,471,480,496,496,500,500,503,507,508,512,514,516,516,526,534,547,719851
4,800,544,19,34,45,45,45,45,45,45,45,45,108,296,323,323,323,323,323,323,323,323,345,345,362,379,394,410,413,413,430,430,430,430,437,452,466,485,487,487,496,496,499,502,502,507,510,510,513,522,530,544,719949
4,448,347,19,33,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,57,226,250,274,288,306,321,341,341,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,719961
1,480,366,21,29,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,53,219,246,264,283,299,315,331,344,344,366,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720054
9,416,399,22,33,33,33,33,33,33,33,33,33,98,285,311,311,311,311,311,311,311,311,332,332,346,362,381,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720338
4,416,327,17,33,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,52,221,248,263,281,297,313,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720393
6,416,403,19,35,35,35,35,35,35,35,35,35,99,287,313,313,313,313,313,313,313,313,335,335,349,368,384,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720575
1,480,366,22,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,55,218,243,263,276,291,310,328,342,346,366,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720654
8,576,489,17,34,47,47,47,47,47,47,47,47,109,297,323,323,323,323,323,323,323,323,343,344,359,374,386,408,408,408,431,431,431,431,431,457,465,489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720673
0,480,410,19,34,37,42,42,42,42,42,42,42,102,301,325,325,325,325,325,325,325,325,346,346,366,382,387,387,388,389,410,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720689
1,480,371,20,34,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,59,223,250,263,284,297,319,336,353,356,371,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720762
8,432,412,20,34,41,41,41,41,41,41,41,41,103,290,315,315,315,315,315,315,315,315,336,336,355,372,389,405,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720769
11,416,398,21,31,31,33,33,33,33,33,33,33,96,284,309,309,309,309,309,309,309,309,328,330,348,361,383,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720832
3,800,536,20,34,42,42,42,42,42,42,42,42,107,296,320,320,320,320,320,320,320,320,343,345,360,376,389,410,412,412,428,428,428,428,439,452,459,479,487,487,492,492,492,500,500,504,507,507,509,516,524,536,720920
7,584,492,21,33,49,49,49,49,49,49,49,49,111,300,325,325,325,325,325,325,325,325,348,348,367,379,398,415,419,419,441,441,441,441,448,465,471,490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720936
1,480,385,21,35,36,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,57,221,249,274,293,310,325,346,364,370,385,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,721074
2,800,548,21,30,47,47,47,47,47,47,47,47,109,297,323,323,323,323,323,323,323,323,344,344,360,377,393,413,413,413,433,433,433,433,440,461,471,496,502,502,502,502,510,514,514,519,521,524,525,534,537,548,721099
6,416,401,20,33,33,35,35,35,35,35,35,35,96,285,311,311,311,311,311,311,311,311,335,335,349,366,386,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,721295
1,480,367,22,33,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,54,217,247,262,281,295,308,324,348,349,367,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,721350
7,584,505,20,32,49,49,49,49,49,49,49,49,111,299,325,325,325,325,325,325,325,325,347,347,360,380,399,416,416,416,436,436,436,436,445,462,473,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,721692
5,416,336,21,30,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,50,220,248,260,280,297,313,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,721810
6,416,408,21,32,32,32,32,32,32,32,32,32,95,285,310,310,310,310,310,310,310,310,331,334,353,369,388,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,721847
2,800,569,21,33,44,44,44,44,44,44,44,44,108,297,320,320,320,320,320,320,320,320,344,344,361,377,389,412,416,416,435,435,435,435,443,465,479,498,503,503,510,510,510,516,517,522,522,525,525,534,541,569,721963
1,480,361,21,31,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,55,216,245,259,274,293,305,326,345,347,361,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722046
7,584,505,22,32,51,51,51,51,51,51,51,51,112,300,322,322,322,322,322,322,322,322,343,359,375,391,408,425,429,429,445,445,445,445,454,469,479,498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722244
11,416,413,22,36,36,36,36,36,36,36,36,36,101,289,312,312,312,312,312,312,312,312,342,342,362,378,397,413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722284
6,416,407,22,31,32,33,33,33,33,33,33,33,94,281,305,305,305,305,305,305,305,305,330,330,345,362,379,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722315
0,480,400,19,37,39,43,43,43,43,43,43,43,104,303,326,326,326,326,326,326,326,326,352,352,370,384,384,384,384,384,400,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722321
7,584,519,21,33,51,51,51,51,51,51,51,51,109,302,328,328,328,328,328,328,328,328,354,355,371,386,402,415,423,423,440,440,440,440,449,467,480,508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722352
3,800,551,21,30,43,43,43,43,43,43,43,43,105,293,318,318,318,318,319,319,319,319,343,343,360,370,392,413,415,416,429,429,429,429,437,454,464,484,489,489,496,496,498,499,503,505,505,511,512,521,527,551,722360
6,416,402,21,29,29,32,32,32,32,32,32,32,92,282,308,308,308,308,308,308,308,308,337,339,354,369,386,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722459
2,416,403,21,36,36,37,37,37,37,37,37,37,98,287,313,313,313,313,313,313,313,313,339,339,357,372,386,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722467
9,416,342,20,34,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,54,220,251,272,290,307,324,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722498
11,416,407,21,34,34,34,34,34,34,34,34,34,96,286,312,312,312,312,312,312,312,312,337,337,354,361,389,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722620
5,448,346,22,34,39,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,58,226,256,272,292,307,324,338,338,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722662
4,416,340,21,34,34,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,55,223,251,275,288,305,322,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722709
1,480,371,21,35,38,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,57,221,248,262,278,294,310,327,347,350,371,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722754
9,416,338,22,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,53,222,249,273,287,302,319,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722930
2,416,400,21,35,35,35,35,35,35,35,35,35,96,286,311,311,311,311,311,311,313,313,334,334,352,369,378,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722995
8,432,428,22,32,39,39,39,39,39,39,39,39,100,288,312,312,312,312,312,312,312,312,328,332,351,367,383,421,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723013
9,416,338,20,34,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,53,222,251,274,290,304,321,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723026
1,480,377,20,37,40,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,50,224,252,273,292,308,325,340,358,359,377,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723042
6,432,398,20,28,36,36,36,36,36,36,36,36,98,286,312,312,312,312,312,312,312,312,331,331,345,363,379,393,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723131
5,416,334,21,34,34,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,54,222,250,264,284,301,317,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723142
3,800,556,21,31,41,41,41,41,41,41,41,41,104,293,319,319,319,319,319,319,320,320,335,335,354,372,390,416,420,420,430,430,430,430,447,464,471,490,498,498,503,505,505,510,511,515,516,519,520,528,535,556,723152
5,416,392,22,30,30,30,30,30,30,30,30,30,93,281,306,306,306,306,306,306,306,306,326,326,342,358,376,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723178
0,480,412,19,34,37,43,43,43,43,43,43,43,104,303,327,327,327,327,327,327,327,327,352,352,369,387,390,390,393,393,412,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723209
11,416,406,20,35,35,38,38,38,38,38,38,38,97,287,313,313,313,313,313,313,314,314,335,335,351,366,382,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723316
2,416,402,20,32,32,32,32,32,32,32,32,32,93,283,308,308,308,308,308,308,308,308,325,331,341,362,379,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723391
11,416,403,20,35,35,38,38,38,38,38,38,38,98,288,314,314,314,314,314,314,314,314,337,337,353,369,386,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723412
8,416,398,22,30,30,30,30,30,30,30,30,30,93,282,308,308,308,308,308,308,308,308,330,330,346,361,378,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723421
6,584,492,21,31,48,48,48,48,48,48,48,48,111,299,325,325,325,325,325,325,325,325,343,347,363,378,396,414,415,415,429,429,429,429,436,460,472,488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723443
2,416,392,20,29,29,32,32,32,32,32,32,32,93,282,309,309,309,309,309,309,309,309,326,326,345,361,375,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723463
7,584,502,20,36,53,53,53,53,53,53,53,53,114,303,327,327,327,327,327,327,327,327,351,351,368,385,403,422,422,422,441,441,441,441,453,469,483,502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723480
4,416,344,20,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,48,225,254,271,292,308,325,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723525
6,416,400,22,35,35,37,37,37,37,37,37,37,99,287,313,313,313,313,313,313,313,313,334,334,350,366,378,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723551
2,416,408,22,32,32,35,35,35,35,35,35,35,97,285,310,310,310,310,310,310,310,310,337,337,357,371,388,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723619
11,416,407,20,34,34,36,36,36,36,36,36,36,97,286,312,312,312,312,312,312,312,312,339,339,355,374,388,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723628
5,448,345,19,31,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,54,222,250,271,291,305,322,341,341,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723634
9,416,338,19,29,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,50,219,246,264,286,304,319,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723638
4,800,526,21,29,41,41,41,41,41,41,41,41,104,292,317,317,317,317,317,317,317,317,340,340,355,371,388,402,404,404,419,419,419,419,432,449,459,478,482,482,482,482,491,494,495,499,499,503,503,513,525,526,723705
5,416,339,22,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,51,221,250,271,293,307,321,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723718
8,416,406,22,35,35,35,35,35,35,35,35,35,97,286,311,311,311,311,311,311,312,312,334,337,351,368,386,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723769
9,432,424,20,35,40,40,40,40,40,40,40,40,104,292,318,318,318,318,318,318,318,318,338,338,353,370,388,418,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723842
3,800,570,20,36,49,49,49,49,49,49,49,49,109,299,324,324,324,324,324,324,324,324,348,348,365,384,401,420,421,421,443,443,443,443,452,471,482,508,514,514,522,522,524,528,528,532,532,536,537,546,557,570,723884
0,480,396,19,30,35,37,37,37,37,37,37,37,99,297,321,321,321,321,321,321,321,321,340,340,358,372,378,378,379,379,396,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723941
7,416,391,19,31,31,31,31,31,31,31,31,31,93,280,306,306,306,306,306,306,306,306,324,325,339,358,373,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,724140
6,432,417,21,36,39,42,42,42,42,42,42,42,101,292,317,317,317,317,317,317,318,318,337,339,356,375,390,413,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,724151
7,584,500,21,30,48,48,48,48,48,48,48,48,110,298,323,323,323,323,323,323,323,323,344,344,362,377,395,411,413,413,429,429,429,429,442,454,470,492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,724188
2,416,398,21,35,35,35,35,35,35,35,35,35,99,288,315,315,315,315,315,315,315,315,330,333,351,366,382,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,724219
9,416,336,20,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,49,219,244,262,284,301,314,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,724286
0,480,402,19,32,36,38,38,38,38,38,38,38,100,299,323,323,323,323,323,323,323,323,340,340,356,376,380,380,381,381,402,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,724589
0,480,403,19,37,41,43,43,43,43,43,43,43,105,304,326,326,326,326,326,326,326,326,346,346,361,378,381,381,381,381,403,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,724601
1,480,387,21,37,41,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,59,224,250,267,284,309,327,345,361,364,387,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,724602
2,800,560,21,31,44,44,44,44,44,44,44,44,106,295,321,321,321,321,321,321,321,321,337,339,357,370,387,405,410,410,424,424,424,424,434,456,468,496,503,503,507,507,507,513,515,519,521,523,523,528,545,560,724639
2,416,393,20,31,31,32,32,32,32,32,32,32,93,282,309,309,309,309,309,309,309,309,326,326,343,360,377,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,724663
